AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3
95.25277709960938,0.970001220703125,-0.3099975585937642,1469300.0,94.85222625732422,0.7699966430664062,0.5199966430664205,3909900.0,94.87834930419922,0.5599975585937358,-0.29000091552732954,2005000.0
95.54884338378906,0.9800033569335795,-0.5900039672851562,2340700.0,95.25277709960938,0.970001220703125,-0.3099975585937642,1469300.0,94.85222625732422,0.7699966430664062,0.5199966430664205,3909900.0
95.65331268310548,0.37999725341795454,0.06999969482423296,1775100.0,95.54884338378906,0.9800033569335795,-0.5900039672851562,2340700.0,95.25277709960938,0.970001220703125,-0.3099975585937642,1469300.0
95.156982421875,1.1100006103515483,0.9100036621093608,1827800.0,95.65331268310548,0.37999725341795454,0.06999969482423296,1775100.0,95.54884338378906,0.9800033569335795,-0.5900039672851562,2340700.0
95.40951538085938,1.1500015258789062,-0.029998779296875,2595000.0,95.156982421875,1.1100006103515483,0.9100036621093608,1827800.0,95.65331268310548,0.37999725341795454,0.06999969482423296,1775100.0
94.99156951904295,0.8300018310547017,-0.07999420166014204,2432000.0,95.40951538085938,1.1500015258789062,-0.029998779296875,2595000.0,95.156982421875,1.1100006103515483,0.9100036621093608,1827800.0
93.96405792236328,1.4499969482422017,0.8699951171875,3635900.0,94.99156951904295,0.8300018310547017,-0.07999420166014204,2432000.0,95.40951538085938,1.1500015258789062,-0.029998779296875,2595000.0
94.82611846923828,0.75,-0.5,3924700.0,93.96405792236328,1.4499969482422017,0.8699951171875,3635900.0,94.99156951904295,0.8300018310547017,-0.07999420166014204,2432000.0
95.156982421875,0.5400009155273295,-0.04000091552735796,1713300.0,94.82611846923828,0.75,-0.5,3924700.0,93.96405792236328,1.4499969482422017,0.8699951171875,3635900.0
94.02501678466795,1.480003356933608,1.189994812011733,1692700.0,95.156982421875,0.5400009155273295,-0.04000091552735796,1713300.0,94.82611846923828,0.75,-0.5,3924700.0
93.76380157470705,1.5299987792968608,0.6999969482421733,3691700.0,94.02501678466795,1.480003356933608,1.189994812011733,1692700.0,95.156982421875,0.5400009155273295,-0.04000091552735796,1713300.0
94.12076568603516,0.9900054931640909,-0.48999786376953125,2363500.0,93.76380157470705,1.5299987792968608,0.6999969482421733,3691700.0,94.02501678466795,1.480003356933608,1.189994812011733,1692700.0
95.30501556396484,0.5099945068359517,-0.3399963378906392,1796400.0,94.12076568603516,0.9900054931640909,-0.48999786376953125,2363500.0,93.76380157470705,1.5299987792968608,0.6999969482421733,3691700.0
94.90445709228516,0.6599960327148438,0.34000396728515625,1656900.0,95.30501556396484,0.5099945068359517,-0.3399963378906392,1796400.0,94.12076568603516,0.9900054931640909,-0.48999786376953125,2363500.0
94.62580871582033,1.0800018310547017,-0.18999481201173296,1657500.0,94.90445709228516,0.6599960327148438,0.34000396728515625,1656900.0,95.30501556396484,0.5099945068359517,-0.3399963378906392,1796400.0
94.6780776977539,0.720001220703125,0.23999786376953125,2424500.0,94.62580871582033,1.0800018310547017,-0.18999481201173296,1657500.0,94.90445709228516,0.6599960327148438,0.34000396728515625,1656900.0
95.61849975585938,0.75,-0.4799957275390909,1579200.0,94.6780776977539,0.720001220703125,0.23999786376953125,2424500.0,94.62580871582033,1.0800018310547017,-0.18999481201173296,1657500.0
95.7317123413086,0.3899993896484233,-0.06000518798828125,1862700.0,95.61849975585938,0.75,-0.4799957275390909,1579200.0,94.6780776977539,0.720001220703125,0.23999786376953125,2424500.0
96.0887222290039,0.75,-0.5400009155273295,2769100.0,95.7317123413086,0.3899993896484233,-0.06000518798828125,1862700.0,95.61849975585938,0.75,-0.4799957275390909,1579200.0
96.04518127441406,0.43999481201171875,0.07999420166015625,2845000.0,96.0887222290039,0.75,-0.5400009155273295,2769100.0,95.7317123413086,0.3899993896484233,-0.06000518798828125,1862700.0
95.98421478271484,0.6500015258789062,0.10999298095703125,2478400.0,96.04518127441406,0.43999481201171875,0.07999420166015625,2845000.0,96.0887222290039,0.75,-0.5400009155273295,2769100.0
96.22802734375,0.5900039672851562,-0.3300018310547017,1476400.0,95.98421478271484,0.6500015258789062,0.10999298095703125,2478400.0,96.04518127441406,0.43999481201171875,0.07999420166015625,2845000.0
96.04518127441406,0.3300018310546733,0.07999420166015625,1187900.0,96.22802734375,0.5900039672851562,-0.3300018310547017,1476400.0,95.98421478271484,0.6500015258789062,0.10999298095703125,2478400.0
95.04380798339844,1.1499938964843608,0.8699951171875,2226700.0,96.04518127441406,0.3300018310546733,0.07999420166015625,1187900.0,96.22802734375,0.5900039672851562,-0.3300018310547017,1476400.0
95.91455841064452,1.0800018310546733,-0.7000045776367045,2562200.0,95.04380798339844,1.1499938964843608,0.8699951171875,2226700.0,96.04518127441406,0.3300018310546733,0.07999420166015625,1187900.0
95.82749938964844,0.5100021362304545,-0.08000183105467329,2022400.0,95.91455841064452,1.0800018310546733,-0.7000045776367045,2562200.0,95.04380798339844,1.1499938964843608,0.8699951171875,2226700.0
95.18313598632812,0.839996337890625,0.6800003051757528,1943200.0,95.82749938964844,0.5100021362304545,-0.08000183105467329,2022400.0,95.91455841064452,1.0800018310546733,-0.7000045776367045,2562200.0
95.4182357788086,0.900001525878892,0.220001220703125,2354900.0,95.18313598632812,0.839996337890625,0.6800003051757528,1943200.0,95.82749938964844,0.5100021362304545,-0.08000183105467329,2022400.0
95.34855651855467,0.9800033569335795,-0.25,1925300.0,95.4182357788086,0.900001525878892,0.220001220703125,2354900.0,95.18313598632812,0.839996337890625,0.6800003051757528,1943200.0
95.67948150634766,0.69000244140625,-0.09999847412107954,1731100.0,95.34855651855467,0.9800033569335795,-0.25,1925300.0,95.4182357788086,0.900001525878892,0.220001220703125,2354900.0
94.91316986083984,1.030006408691392,0.5,1845800.0,95.67948150634766,0.69000244140625,-0.09999847412107954,1731100.0,95.34855651855467,0.9800033569335795,-0.25,1925300.0
94.8348159790039,0.8699951171875284,0.0,3342700.0,94.91316986083984,1.030006408691392,0.5,1845800.0,95.67948150634766,0.69000244140625,-0.09999847412107954,1731100.0
94.25140380859376,0.779998779296875,0.6399993896484375,2990700.0,94.8348159790039,0.8699951171875284,0.0,3342700.0,94.91316986083984,1.030006408691392,0.5,1845800.0
94.17303466796876,0.75,0.09999847412109375,2976500.0,94.25140380859376,0.779998779296875,0.6399993896484375,2990700.0,94.8348159790039,0.8699951171875284,0.0,3342700.0
95.32243347167967,1.07000732421875,-0.7700042724609233,1592600.0,94.17303466796876,0.75,0.09999847412109375,2976500.0,94.25140380859376,0.779998779296875,0.6399993896484375,2990700.0
95.5923843383789,0.43000030517580967,-0.06999969482421875,1850500.0,95.32243347167967,1.07000732421875,-0.7700042724609233,1592600.0,94.17303466796876,0.75,0.09999847412109375,2976500.0
94.96541595458984,0.6200027465820455,0.2200012207031108,1490900.0,95.5923843383789,0.43000030517580967,-0.06999969482421875,1850500.0,95.32243347167967,1.07000732421875,-0.7700042724609233,1592600.0
94.5300521850586,0.8899993896484375,-0.2799987792968892,2865500.0,94.96541595458984,0.6200027465820455,0.2200012207031108,1490900.0,95.5923843383789,0.43000030517580967,-0.06999969482421875,1850500.0
95.0525131225586,0.8499984741210938,-0.7100067138671733,2604800.0,94.5300521850586,0.8899993896484375,-0.2799987792968892,2865500.0,94.96541595458984,0.6200027465820455,0.2200012207031108,1490900.0
95.20922088623048,0.9500045776367188,-0.00999450683595171,1911700.0,95.0525131225586,0.8499984741210938,-0.7100067138671733,2604800.0,94.5300521850586,0.8899993896484375,-0.2799987792968892,2865500.0
96.14967346191406,1.1800003051758097,-0.8399963378906534,2496300.0,95.20922088623048,0.9500045776367188,-0.00999450683595171,1911700.0,95.0525131225586,0.8499984741210938,-0.7100067138671733,2604800.0
95.7317123413086,0.5599975585937642,0.4499969482422017,1735900.0,96.14967346191406,1.1800003051758097,-0.8399963378906534,2496300.0,95.20922088623048,0.9500045776367188,-0.00999450683595171,1911700.0
96.31510162353516,0.45000457763670454,0.06999969482421875,1864800.0,95.7317123413086,0.5599975585937642,0.4499969482422017,1735900.0,96.14967346191406,1.1800003051758097,-0.8399963378906534,2496300.0
96.41090393066406,0.3899993896484375,0.01000213623046875,3080400.0,96.31510162353516,0.45000457763670454,0.06999969482421875,1864800.0,95.7317123413086,0.5599975585937642,0.4499969482422017,1735900.0
95.67948150634766,0.8499984741210938,0.6800003051758097,4931200.0,96.41090393066406,0.3899993896484375,0.01000213623046875,3080400.0,96.31510162353516,0.45000457763670454,0.06999969482421875,1864800.0
95.3833999633789,0.7900009155273153,0.659996032714858,2110800.0,95.67948150634766,0.8499984741210938,0.6800003051758097,4931200.0,96.41090393066406,0.3899993896484375,0.01000213623046875,3080400.0
95.32918548583984,0.7399978637695312,0.2799987792968608,1503900.0,95.3833999633789,0.7900009155273153,0.659996032714858,2110800.0,95.67948150634766,0.8499984741210938,0.6800003051758097,4931200.0
93.3353271484375,1.8499984741210938,1.2999954223632812,3642700.0,95.32918548583984,0.7399978637695312,0.2799987792968608,1503900.0,95.3833999633789,0.7900009155273153,0.659996032714858,2110800.0
93.5889129638672,0.970001220703125,0.6000061035156392,3394000.0,93.3353271484375,1.8499984741210938,1.2999954223632812,3642700.0,95.32918548583984,0.7399978637695312,0.2799987792968608,1503900.0
94.20108032226562,0.8300018310546875,0.29999542236328125,12016300.0,93.5889129638672,0.970001220703125,0.6000061035156392,3394000.0,93.3353271484375,1.8499984741210938,1.2999954223632812,3642700.0
94.0786361694336,0.849998474121108,0.470001220703125,3140000.0,94.20108032226562,0.8300018310546875,0.29999542236328125,12016300.0,93.5889129638672,0.970001220703125,0.6000061035156392,3394000.0
93.83379364013672,1.1699981689452983,-0.31000518798828125,2570800.0,94.0786361694336,0.849998474121108,0.470001220703125,3140000.0,94.20108032226562,0.8300018310546875,0.29999542236328125,12016300.0
94.34976196289062,2.0699996948242188,-0.4499969482422017,3329600.0,93.83379364013672,1.1699981689452983,-0.31000518798828125,2570800.0,94.0786361694336,0.849998474121108,0.470001220703125,3140000.0
92.77561950683594,1.3699951171875,1.0100021362304688,2938900.0,94.34976196289062,2.0699996948242188,-0.4499969482422017,3329600.0,93.83379364013672,1.1699981689452983,-0.31000518798828125,2570800.0
92.96802520751952,1.4200057983398295,0.840003967285142,3064800.0,92.77561950683594,1.3699951171875,1.0100021362304688,2938900.0,94.34976196289062,2.0699996948242188,-0.4499969482422017,3329600.0
94.09613037109376,0.7399978637695312,-0.01999664306642046,3432400.0,92.96802520751952,1.4200057983398295,0.840003967285142,3064800.0,92.77561950683594,1.3699951171875,1.0100021362304688,2938900.0
95.16300964355467,0.510002136230483,-0.23999786376954546,2835300.0,94.09613037109376,0.7399978637695312,-0.01999664306642046,3432400.0,92.96802520751952,1.4200057983398295,0.840003967285142,3064800.0
95.59151458740234,0.910003662109375,-0.5099945068359659,2292500.0,95.16300964355467,0.510002136230483,-0.23999786376954546,2835300.0,94.09613037109376,0.7399978637695312,-0.01999664306642046,3432400.0
95.46908569335938,0.6499938964843892,0.20000457763671875,2555700.0,95.59151458740234,0.910003662109375,-0.5099945068359659,2292500.0,95.16300964355467,0.510002136230483,-0.23999786376954546,2835300.0
96.13372802734376,0.29999542236329546,-0.0800018310546875,1314000.0,95.46908569335938,0.6499938964843892,0.20000457763671875,2555700.0,95.59151458740234,0.910003662109375,-0.5099945068359659,2292500.0
96.15995025634766,0.34999847412109375,0.02999877929686079,1295400.0,96.13372802734376,0.29999542236329546,-0.0800018310546875,1314000.0,95.46908569335938,0.6499938964843892,0.20000457763671875,2555700.0
96.16870880126952,0.43000030517578125,0.08000183105467329,1339000.0,96.15995025634766,0.34999847412109375,0.02999877929686079,1295400.0,96.13372802734376,0.29999542236329546,-0.0800018310546875,1314000.0
95.74893951416016,0.7399978637695455,0.3899993896484375,1661000.0,96.16870880126952,0.43000030517578125,0.08000183105467329,1339000.0,96.15995025634766,0.34999847412109375,0.02999877929686079,1295400.0
95.60900115966795,0.5,-0.23000335693357954,1852400.0,95.74893951416016,0.7399978637695455,0.3899993896484375,1661000.0,96.16870880126952,0.43000030517578125,0.08000183105467329,1339000.0
95.0580825805664,1.0100021362304688,0.7700042724609233,1569500.0,95.60900115966795,0.5,-0.23000335693357954,1852400.0,95.74893951416016,0.7399978637695455,0.3899993896484375,1661000.0
94.0611572265625,1.4400024414062358,1.1900024414062358,2073500.0,95.0580825805664,1.0100021362304688,0.7700042724609233,1569500.0,95.60900115966795,0.5,-0.23000335693357954,1852400.0
93.44026184082033,0.8600006103515625,0.20999908447267046,2958400.0,94.0611572265625,1.4400024414062358,1.1900024414062358,2073500.0,95.0580825805664,1.0100021362304688,0.7700042724609233,1569500.0
94.5509033203125,1.4500045776367188,-0.9599990844726705,2198600.0,93.44026184082033,0.8600006103515625,0.20999908447267046,2958400.0,94.0611572265625,1.4400024414062358,1.1900024414062358,2073500.0
95.19800567626952,0.9200057983398295,-0.6800003051757812,1624200.0,94.5509033203125,1.4500045776367188,-0.9599990844726705,2198600.0,93.44026184082033,0.8600006103515625,0.20999908447267046,2958400.0
95.27670288085938,0.870002746582017,-0.37999725341798296,1390400.0,95.19800567626952,0.9200057983398295,-0.6800003051757812,1624200.0,94.5509033203125,1.4500045776367188,-0.9599990844726705,2198600.0
95.18052673339844,0.6399993896484233,0.4700012207031392,2422700.0,95.27670288085938,0.870002746582017,-0.37999725341798296,1390400.0,95.19800567626952,0.9200057983398295,-0.6800003051757812,1624200.0
94.83944702148438,1.0999984741210795,0.5400009155273153,2654600.0,95.18052673339844,0.6399993896484233,0.4700012207031392,2422700.0,95.27670288085938,0.870002746582017,-0.37999725341798296,1390400.0
94.6820297241211,0.75,0.18000030517579546,1600000.0,94.83944702148438,1.0999984741210795,0.5400009155273153,2654600.0,95.18052673339844,0.6399993896484233,0.4700012207031392,2422700.0
94.99686431884766,0.8799972534179688,0.20999908447267046,1253600.0,94.6820297241211,0.75,0.18000030517579546,1600000.0,94.83944702148438,1.0999984741210795,0.5400009155273153,2654600.0
94.21855926513672,1.6800003051758097,1.1800003051758097,1969500.0,94.99686431884766,0.8799972534179688,0.20999908447267046,1253600.0,94.6820297241211,0.75,0.18000030517579546,1600000.0
93.9474868774414,0.8099975585937642,0.1900024414062642,3295100.0,94.21855926513672,1.6800003051758097,1.1800003051758097,1969500.0,94.99686431884766,0.8799972534179688,0.20999908447267046,1253600.0
95.11929321289062,0.7999954223632955,-0.689994812011733,1981300.0,93.9474868774414,0.8099975585937642,0.1900024414062642,3295100.0,94.21855926513672,1.6800003051758097,1.1800003051758097,1969500.0
94.26228332519533,0.8600006103515483,0.20999908447265625,1833100.0,95.11929321289062,0.7999954223632955,-0.689994812011733,1981300.0,93.9474868774414,0.8099975585937642,0.1900024414062642,3295100.0
94.35848236083984,1.94000244140625,-0.8899993896484233,2611300.0,94.26228332519533,0.8600006103515483,0.20999908447265625,1833100.0,95.11929321289062,0.7999954223632955,-0.689994812011733,1981300.0
94.22731018066406,0.7999954223632812,0.160003662109375,3545400.0,94.35848236083984,1.94000244140625,-0.8899993896484233,2611300.0,94.26228332519533,0.8600006103515483,0.20999908447265625,1833100.0
94.58586120605467,0.69000244140625,-0.4600067138671733,1154500.0,94.22731018066406,0.7999954223632812,0.160003662109375,3545400.0,94.35848236083984,1.94000244140625,-0.8899993896484233,2611300.0
95.1892547607422,1.3499984741210795,-0.9599990844726562,1739100.0,94.58586120605467,0.69000244140625,-0.4600067138671733,1154500.0,94.22731018066406,0.7999954223632812,0.160003662109375,3545400.0
94.94439697265624,0.519996643066392,0.20999908447265625,2695000.0,95.1892547607422,1.3499984741210795,-0.9599990844726562,1739100.0,94.58586120605467,0.69000244140625,-0.4600067138671733,1154500.0
94.09613037109376,1.3699951171875284,0.45000457763670454,2183200.0,94.94439697265624,0.519996643066392,0.20999908447265625,2695000.0,95.1892547607422,1.3499984741210795,-0.9599990844726562,1739100.0
92.04981231689452,1.75,1.5400009155273153,4377900.0,94.09613037109376,1.3699951171875284,0.45000457763670454,2183200.0,94.94439697265624,0.519996643066392,0.20999908447265625,2695000.0
89.40007781982422,2.559997558593736,2.089996337890625,9877600.0,92.04981231689452,1.75,1.5400009155273153,4377900.0,94.09613037109376,1.3699951171875284,0.45000457763670454,2183200.0
85.8058853149414,8.269996643066406,-1.7200012207031392,18137000.0,89.40007781982422,2.559997558593736,2.089996337890625,9877600.0,92.04981231689452,1.75,1.5400009155273153,4377900.0
84.78269958496094,4.8499984741210795,4.460006713867173,9215900.0,85.8058853149414,8.269996643066406,-1.7200012207031392,18137000.0,89.40007781982422,2.559997558593736,2.089996337890625,9877600.0
87.86093139648438,3.190002441406236,-0.48000335693360796,8299100.0,84.78269958496094,4.8499984741210795,4.460006713867173,9215900.0,85.8058853149414,8.269996643066406,-1.7200012207031392,18137000.0
89.98597717285156,2.1300048828124716,-0.9300003051757812,8779300.0,87.86093139648438,3.190002441406236,-0.48000335693360796,8299100.0,84.78269958496094,4.8499984741210795,4.460006713867173,9215900.0
90.05593872070312,0.9499969482421733,-0.39000701904296875,5165600.0,89.98597717285156,2.1300048828124716,-0.9300003051757812,8779300.0,87.86093139648438,3.190002441406236,-0.48000335693360796,8299100.0
89.38258361816406,1.0600051879882812,0.31999969482421875,4526300.0,90.05593872070312,0.9499969482421733,-0.39000701904296875,5165600.0,89.98597717285156,2.1300048828124716,-0.9300003051757812,8779300.0
86.75908660888672,2.0800018310546733,0.7399978637695455,9264700.0,89.38258361816406,1.0600051879882812,0.31999969482421875,4526300.0,90.05593872070312,0.9499969482421733,-0.39000701904296875,5165600.0
88.39441680908203,1.529998779296875,-0.3000030517577983,7681000.0,86.75908660888672,2.0800018310546733,0.7399978637695455,9264700.0,89.38258361816406,1.0600051879882812,0.31999969482421875,4526300.0
88.49932861328125,1.5400009155273295,0.3800048828124716,5151300.0,88.39441680908203,1.529998779296875,-0.3000030517577983,7681000.0,86.75908660888672,2.0800018310546733,0.7399978637695455,9264700.0
87.24006652832031,1.150001525878892,0.15999603271484375,4317800.0,88.49932861328125,1.5400009155273295,0.3800048828124716,5151300.0,88.39441680908203,1.529998779296875,-0.3000030517577983,7681000.0
89.44379425048828,1.2600021362304545,-0.69000244140625,3342000.0,87.24006652832031,1.150001525878892,0.15999603271484375,4317800.0,88.49932861328125,1.5400009155273295,0.3800048828124716,5151300.0
88.219482421875,2.7099990844726705,2.3600006103515625,3691200.0,89.44379425048828,1.2600021362304545,-0.69000244140625,3342000.0,87.24006652832031,1.150001525878892,0.15999603271484375,4317800.0
88.67424774169922,1.4400024414062642,-0.5200042724609517,3696000.0,88.219482421875,2.7099990844726705,2.3600006103515625,3691200.0,89.44379425048828,1.2600021362304545,-0.69000244140625,3342000.0
89.07653045654297,1.1800003051757528,-0.8199996948242188,2007900.0,88.67424774169922,1.4400024414062642,-0.5200042724609517,3696000.0,88.219482421875,2.7099990844726705,2.3600006103515625,3691200.0
88.7354507446289,0.7100067138671733,0.44000244140625,3711100.0,89.07653045654297,1.1800003051757528,-0.8199996948242188,2007900.0,88.67424774169922,1.4400024414062642,-0.5200042724609517,3696000.0
89.85482025146484,1.44000244140625,-0.9400024414062358,2388300.0,88.7354507446289,0.7100067138671733,0.44000244140625,3711100.0,89.07653045654297,1.1800003051757528,-0.8199996948242188,2007900.0
90.61566162109376,1.030006408691392,-0.75,2447500.0,89.85482025146484,1.44000244140625,-0.9400024414062358,2388300.0,88.7354507446289,0.7100067138671733,0.44000244140625,3711100.0
90.4932098388672,1.7799987792968892,0.15999603271484375,4726600.0,90.61566162109376,1.030006408691392,-0.75,2447500.0,89.85482025146484,1.44000244140625,-0.9400024414062358,2388300.0
89.0589828491211,1.3000030517578125,0.2100067138671733,3271800.0,90.4932098388672,1.7799987792968892,0.15999603271484375,4726600.0,90.61566162109376,1.030006408691392,-0.75,2447500.0
89.41755676269531,1.3499984741210795,0.1699981689453267,2680300.0,89.0589828491211,1.3000030517578125,0.2100067138671733,3271800.0,90.4932098388672,1.7799987792968892,0.15999603271484375,4726600.0
88.219482421875,1.0299987792968608,0.12000274658204546,3034000.0,89.41755676269531,1.3499984741210795,0.1699981689453267,2680300.0,89.0589828491211,1.3000030517578125,0.2100067138671733,3271800.0
88.04458618164062,0.94000244140625,0.3600006103515625,1788900.0,88.219482421875,1.0299987792968608,0.12000274658204546,3034000.0,89.41755676269531,1.3499984741210795,0.1699981689453267,2680300.0
87.72979736328125,1.4300003051757812,-0.3000030517578125,3723400.0,88.04458618164062,0.94000244140625,0.3600006103515625,1788900.0,88.219482421875,1.0299987792968608,0.12000274658204546,3034000.0
87.55223083496094,1.8000030517578267,1.1500015258789205,4937800.0,87.72979736328125,1.4300003051757812,-0.3000030517578125,3723400.0,88.04458618164062,0.94000244140625,0.3600006103515625,1788900.0
85.20542907714844,2.3299942016601562,2.1199951171875284,5606400.0,87.55223083496094,1.8000030517578267,1.1500015258789205,4937800.0,87.72979736328125,1.4300003051757812,-0.3000030517578125,3723400.0
85.1878662109375,1.4699935913085795,0.31000518798826704,4548600.0,85.20542907714844,2.3299942016601562,2.1199951171875284,5606400.0,87.55223083496094,1.8000030517578267,1.1500015258789205,4937800.0
86.76995086669922,1.2399978637695455,-0.6100006103515625,3747800.0,85.1878662109375,1.4699935913085795,0.31000518798826704,4548600.0,85.20542907714844,2.3299942016601562,2.1199951171875284,5606400.0
86.94575500488281,1.4100036621093892,0.04000091552732954,3808800.0,86.76995086669922,1.2399978637695455,-0.6100006103515625,3747800.0,85.1878662109375,1.4699935913085795,0.31000518798826704,4548600.0
88.2114028930664,2.990005493164091,-2.4000015258789062,3654500.0,86.94575500488281,1.4100036621093892,0.04000091552732954,3808800.0,86.76995086669922,1.2399978637695455,-0.6100006103515625,3747800.0
89.83749389648438,1.3199996948242188,-1.1100006103515625,3405800.0,88.2114028930664,2.990005493164091,-2.4000015258789062,3654500.0,86.94575500488281,1.4100036621093892,0.04000091552732954,3808800.0
89.54743957519531,1.0800018310547017,0.3300018310547017,2463100.0,89.83749389648438,1.3199996948242188,-1.1100006103515625,3405800.0,88.2114028930664,2.990005493164091,-2.4000015258789062,3654500.0
90.35608673095705,1.1800003051757528,-0.3600006103515625,2583900.0,89.54743957519531,1.0800018310547017,0.3300018310547017,2463100.0,89.83749389648438,1.3199996948242188,-1.1100006103515625,3405800.0
91.13834381103516,1.5,-1.1600036621093608,2521000.0,90.35608673095705,1.1800003051757528,-0.3600006103515625,2583900.0,89.54743957519531,1.0800018310547017,0.3300018310547017,2463100.0
91.26140594482422,0.629997253417983,-0.029998779296875,1649500.0,91.13834381103516,1.5,-1.1600036621093608,2521000.0,90.35608673095705,1.1800003051757528,-0.3600006103515625,2583900.0
91.27898406982422,0.43999481201171875,0.0,1680100.0,91.26140594482422,0.629997253417983,-0.029998779296875,1649500.0,91.13834381103516,1.5,-1.1600036621093608,2521000.0
90.61099243164062,1.1800003051758097,0.20000457763671875,2221000.0,91.27898406982422,0.43999481201171875,0.0,1680100.0,91.26140594482422,0.629997253417983,-0.029998779296875,1649500.0
90.14514923095705,1.0600051879882812,0.4900054931640341,1902900.0,90.61099243164062,1.1800003051758097,0.20000457763671875,2221000.0,91.27898406982422,0.43999481201171875,0.0,1680100.0
91.50749969482422,1.490005493164091,-1.1900024414062358,2218200.0,90.14514923095705,1.0600051879882812,0.4900054931640341,1902900.0,90.61099243164062,1.1800003051758097,0.20000457763671875,2221000.0
91.85907745361328,0.69000244140625,-0.1399993896484375,1902100.0,91.50749969482422,1.490005493164091,-1.1900024414062358,2218200.0,90.14514923095705,1.0600051879882812,0.4900054931640341,1902900.0
91.96454620361328,0.6999969482422017,-0.32999420166015625,1457900.0,91.85907745361328,0.69000244140625,-0.1399993896484375,1902100.0,91.50749969482422,1.490005493164091,-1.1900024414062358,2218200.0
91.85907745361328,0.7200012207031392,-0.12000274658204546,1806000.0,91.96454620361328,0.6999969482422017,-0.32999420166015625,1457900.0,91.85907745361328,0.69000244140625,-0.1399993896484375,1902100.0
91.13834381103516,1.2700042724609375,1.0199966430664205,1777800.0,91.85907745361328,0.7200012207031392,-0.12000274658204546,1806000.0,91.96454620361328,0.6999969482422017,-0.32999420166015625,1457900.0
92.4743423461914,1.3099975585937358,-0.9300003051757812,1979200.0,91.13834381103516,1.2700042724609375,1.0199966430664205,1777800.0,91.85907745361328,0.7200012207031392,-0.12000274658204546,1806000.0
93.44119262695312,0.8000030517577983,-0.18000030517580967,2404300.0,92.4743423461914,1.3099975585937358,-0.9300003051757812,1979200.0,91.13834381103516,1.2700042724609375,1.0199966430664205,1777800.0
93.22144317626952,0.45000457763670454,0.20000457763671875,3078300.0,93.44119262695312,0.8000030517577983,-0.18000030517580967,2404300.0,92.4743423461914,1.3099975585937358,-0.9300003051757812,1979200.0
92.91383361816406,0.6800003051757528,0.12000274658201704,1686000.0,93.22144317626952,0.45000457763670454,0.20000457763671875,3078300.0,93.44119262695312,0.8000030517577983,-0.18000030517580967,2404300.0
94.13557434082033,1.5,-1.159996032714858,2421700.0,92.91383361816406,0.6800003051757528,0.12000274658201704,1686000.0,93.22144317626952,0.45000457763670454,0.20000457763671875,3078300.0
93.99492645263672,0.5,-0.2200012207031108,2666900.0,94.13557434082033,1.5,-1.159996032714858,2421700.0,92.91383361816406,0.6800003051757528,0.12000274658201704,1686000.0
93.63452911376952,0.779998779296875,0.6100006103515625,2203200.0,93.99492645263672,0.5,-0.2200012207031108,2666900.0,94.13557434082033,1.5,-1.159996032714858,2421700.0
94.8650894165039,1.3199996948242188,-1.1500015258789062,3396400.0,93.63452911376952,0.779998779296875,0.6100006103515625,2203200.0,93.99492645263672,0.5,-0.2200012207031108,2666900.0
95.1023941040039,1.0199966430664205,-0.48999786376954546,3100800.0,94.8650894165039,1.3199996948242188,-1.1500015258789062,3396400.0,93.63452911376952,0.779998779296875,0.6100006103515625,2203200.0
94.87387084960938,0.9599990844726562,0.5699996948242472,2893600.0,95.1023941040039,1.0199966430664205,-0.48999786376954546,3100800.0,94.8650894165039,1.3199996948242188,-1.1500015258789062,3396400.0
94.76841735839844,1.0200042724609375,0.220001220703125,2144000.0,94.87387084960938,0.9599990844726562,0.5699996948242472,2893600.0,95.1023941040039,1.0199966430664205,-0.48999786376954546,3100800.0
94.78597259521484,0.930000305175767,-0.26999664306640625,2078900.0,94.76841735839844,1.0200042724609375,0.220001220703125,2144000.0,94.87387084960938,0.9599990844726562,0.5699996948242472,2893600.0
93.83673858642578,1.7000045776367045,1.1399993896484233,2620800.0,94.78597259521484,0.930000305175767,-0.26999664306640625,2078900.0,94.76841735839844,1.0200042724609375,0.220001220703125,2144000.0
94.04768371582033,0.75,-0.5400009155273438,1605400.0,93.83673858642578,1.7000045776367045,1.1399993896484233,2620800.0,94.78597259521484,0.930000305175767,-0.26999664306640625,2078900.0
93.64336395263672,0.7399978637695312,0.7299957275390625,1342200.0,94.04768371582033,0.75,-0.5400009155273438,1605400.0,93.83673858642578,1.7000045776367045,1.1399993896484233,2620800.0
92.2458038330078,1.2100067138671733,1.0200042724609233,3110400.0,93.64336395263672,0.7399978637695312,0.7299957275390625,1342200.0,94.04768371582033,0.75,-0.5400009155273438,1605400.0
91.27019500732422,1.0699996948241903,0.920005798339858,3003700.0,92.2458038330078,1.2100067138671733,1.0200042724609233,3110400.0,93.64336395263672,0.7399978637695312,0.7299957275390625,1342200.0
92.59740447998048,1.6699981689453267,-1.5499954223632955,2635400.0,91.27019500732422,1.0699996948241903,0.920005798339858,3003700.0,92.2458038330078,1.2100067138671733,1.0200042724609233,3110400.0
