Date,AdjClose,Volume,Month,DayOfMonth,DayOfWeek,Diff_HighLow,Diff_OpenClose,AdjClose_Lag1,Diff_HighLow_Lag1,Diff_OpenClose_Lag1,Volume_Lag1,AdjClose_Lag2,Diff_HighLow_Lag2,Diff_OpenClose_Lag2,Volume_Lag2,AdjClose_Lag3,Diff_HighLow_Lag3,Diff_OpenClose_Lag3,Volume_Lag3,AdjClose_Lag4,Diff_HighLow_Lag4,Diff_OpenClose_Lag4,Volume_Lag4,AdjClose_Lag5,Diff_HighLow_Lag5,Diff_OpenClose_Lag5,Volume_Lag5,AdjClose_Lag6,Diff_HighLow_Lag6,Diff_OpenClose_Lag6,Volume_Lag6,AdjClose_Lag7,Diff_HighLow_Lag7,Diff_OpenClose_Lag7,Volume_Lag7
2017-04-13,108.31616973876952,2852200,4,13,3,1.009994506835966,0.599998474121108,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0,109.60272216796876,0.8800048828125284,-0.2799987792968892,2056100.0,109.25843811035156,1.5799942016601705,0.900001525878892,3905800.0,109.702392578125,0.470001220703125,-0.1900024414062358,2462600.0
2017-04-17,109.25843811035156,3198700,4,17,0,0.9300003051757812,-0.7099990844726705,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0,109.60272216796876,0.8800048828125284,-0.2799987792968892,2056100.0,109.25843811035156,1.5799942016601705,0.900001525878892,3905800.0
2017-04-18,109.02287292480467,1865800,4,18,1,0.720001220703125,-0.13000488281247158,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0,109.60272216796876,0.8800048828125284,-0.2799987792968892,2056100.0
2017-04-19,108.93226623535156,1806900,4,19,2,0.8399963378906534,0.48999786376953125,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0,109.52120208740234,0.7000045776367188,-0.04000091552732954,1997000.0
2017-04-20,109.82923889160156,1783400,4,20,3,1.0599975585937358,-0.6300048828125,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0,109.65709686279295,0.8100051879882812,0.01000213623046875,1669500.0
2017-04-21,109.47589111328124,2006500,4,21,4,0.5999984741210938,0.37999725341798296,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0,109.62085723876952,0.9400024414062358,-0.11999511718747158,2895500.0
2017-04-24,110.63558959960938,2178800,4,24,0,0.40000152587892046,0.05999755859376421,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0,109.0591278076172,0.7599945068359233,0.5099945068359091,1967200.0
2017-04-25,111.32418823242188,2145200,4,25,1,0.5699996948242188,-0.31000518798828125,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0,108.31616973876952,1.009994506835966,0.599998474121108,2852200.0
2017-04-26,111.35135650634766,3080100,4,26,2,0.599998474121108,0.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0,109.25843811035156,0.9300003051757812,-0.7099990844726705,3198700.0
2017-04-27,111.46009063720705,1868200,4,27,3,0.5199966430664205,0.10000610351563921,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0,109.02287292480467,0.720001220703125,-0.13000488281247158,1865800.0
2017-04-28,111.08860778808594,1795800,4,28,4,0.659996032714858,0.5500030517578125,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0,108.93226623535156,0.8399963378906534,0.48999786376953125,1806900.0
2017-05-01,111.3785629272461,1983100,5,1,0,0.5699996948241903,0.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0,109.82923889160156,1.0599975585937358,-0.6300048828125,1783400.0
2017-05-02,111.3785629272461,1756900,5,2,1,0.5500030517577983,0.15999603271484375,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0,109.47589111328124,0.5999984741210938,0.37999725341798296,2006500.0
2017-05-03,111.10674285888672,3691000,5,3,2,0.5,-0.04000091552732954,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0,110.63558959960938,0.40000152587892046,0.05999755859376421,2178800.0
2017-05-04,111.18828582763672,1564300,5,4,3,0.6699981689452983,0.11000061035154829,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0,111.32418823242188,0.5699996948242188,-0.31000518798828125,2145200.0
2017-05-05,111.7409896850586,2057700,5,5,4,0.650001525878892,-0.3800048828124716,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0,111.35135650634766,0.599998474121108,0.0,3080100.0
2017-05-08,111.5688247680664,2150900,5,8,0,0.5499954223632955,0.220001220703125,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0,111.46009063720705,0.5199966430664205,0.10000610351563921,1868200.0
2017-05-09,111.5325698852539,1846200,5,9,1,0.5800018310546875,0.26000213623046875,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0,111.08860778808594,0.659996032714858,0.5500030517578125,1795800.0
2017-05-10,111.77720642089844,1468500,5,10,2,0.4499969482421733,-0.28000640869142046,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0,111.3785629272461,0.5699996948241903,0.0,1983100.0
2017-05-11,111.45104217529295,1499600,5,11,3,0.7999954223632812,0.00999450683592329,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0,111.3785629272461,0.5500030517577983,0.15999603271484375,1756900.0
2017-05-12,111.23357391357422,1235300,5,12,4,0.31000518798828125,0.14000701904296875,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0,111.10674285888672,0.5,-0.04000091552732954,3691000.0
2017-05-15,111.83155059814452,3097000,5,15,0,0.5499954223632812,-0.3600006103515625,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0,111.18828582763672,0.6699981689452983,0.11000061035154829,1564300.0
2017-05-16,111.76812744140624,2128400,5,16,1,0.5800018310546875,0.26999664306639204,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0,111.7409896850586,0.650001525878892,-0.3800048828124716,2057700.0
2017-05-17,109.75675201416016,3703500,5,17,2,1.4899978637695455,1.1699981689453267,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0,111.5688247680664,0.5499954223632955,0.220001220703125,2150900.0
2017-05-18,110.08292388916016,2883400,5,18,3,1.1699981689453125,-0.5599975585937642,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0,111.5325698852539,0.5800018310546875,0.26000213623046875,1846200.0
2017-05-19,110.8711929321289,2144200,5,19,4,0.9499969482421875,-0.45999908447267046,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0,111.77720642089844,0.4499969482421733,-0.28000640869142046,1468500.0
2017-05-22,111.46009063720705,1810100,5,22,0,0.45999908447265625,-0.34999847412107954,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0,111.45104217529295,0.7999954223632812,0.00999450683592329,1499600.0
2017-05-23,111.6503677368164,1796600,5,23,1,0.4400024414062358,0.01999664306640625,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0,111.23357391357422,0.31000518798828125,0.14000701904296875,1235300.0
2017-05-24,111.9765167236328,1552200,5,24,2,0.43000030517578125,-0.1499938964843892,111.6503677368164,0.4400024414062358,0.01999664306640625,1796600.0,111.46009063720705,0.45999908447265625,-0.34999847412107954,1810100.0,110.8711929321289,0.9499969482421875,-0.45999908447267046,2144200.0,110.08292388916016,1.1699981689453125,-0.5599975585937642,2883400.0,109.75675201416016,1.4899978637695455,1.1699981689453267,3703500.0,111.76812744140624,0.5800018310546875,0.26999664306639204,2128400.0,111.83155059814452,0.5499954223632812,-0.3600006103515625,3097000.0
